timestamp,node,status_code,latency_ms,error
1767043460.7515404,redis://localhost:6379,200,3.0755996704101562,
1767043460.7717998,redis://localhost:6380,200,2.8946399688720703,
1767043460.792088,redis://localhost:6379,200,3.1349658966064453,
1767043460.8123329,redis://localhost:6379,200,3.0052661895751953,
1767043460.832573,redis://localhost:6379,200,2.8755664825439453,
1767043460.8526936,redis://localhost:6380,200,0.6117820739746094,
1767043460.872835,redis://localhost:6379,200,2.4766921997070312,
1767043460.8929496,redis://localhost:6380,200,2.0449161529541016,
1767043460.9131956,redis://localhost:6380,200,3.1778812408447266,
1767043460.9334493,redis://localhost:6380,200,3.0646324157714844,
1767043460.9537017,redis://localhost:6379,200,3.0374526977539062,
1767043460.9739473,redis://localhost:6379,200,2.481222152709961,
1767043460.9941928,redis://localhost:6380,200,3.281116485595703,
1767043461.0144472,redis://localhost:6379,200,2.9516220092773438,
1767043461.0346975,redis://localhost:6380,200,2.646923065185547,
1767043461.054952,redis://localhost:6380,200,2.083301544189453,
1767043461.0751956,redis://localhost:6379,200,2.5815963745117188,
1767043461.0953274,redis://localhost:6380,200,3.237009048461914,
1767043461.1156578,redis://localhost:6380,200,3.187417984008789,
1767043461.1358051,redis://localhost:6380,200,3.0410289764404297,
1767043461.1560574,redis://localhost:6380,200,3.142118453979492,
1767043461.1763103,redis://localhost:6380,200,3.0095577239990234,
1767043461.1965625,redis://localhost:6380,200,1.6274452209472656,
1767043461.2168663,redis://localhost:6379,200,3.3109188079833984,
1767043461.2371948,redis://localhost:6380,200,2.1555423736572266,
1767043461.2574933,redis://localhost:6379,200,3.0977725982666016,
1767043461.2776334,redis://localhost:6379,200,2.7806758880615234,
1767043461.2977774,redis://localhost:6380,200,1.8689632415771484,
1767043461.3179235,redis://localhost:6379,200,1.4865398406982422,
1767043461.3380497,redis://localhost:6380,200,1.766204833984375,
1767043461.3583035,redis://localhost:6379,200,1.9218921661376953,
1767043461.378467,redis://localhost:6379,200,1.7108917236328125,
1767043461.398583,redis://localhost:6380,200,2.1550655364990234,
1767043461.4187603,redis://localhost:6380,200,1.9478797912597656,
1767043461.438873,redis://localhost:6379,200,1.9006729125976562,
1767043461.4590304,redis://localhost:6380,200,1.852273941040039,
1767043461.4791527,redis://localhost:6380,200,1.1715888977050781,
1767043461.4992747,redis://localhost:6380,200,1.4140605926513672,
1767043461.5193813,redis://localhost:6379,200,2.130746841430664,
1767043461.539493,redis://localhost:6380,200,1.3926029205322266,
1767043461.5597384,redis://localhost:6380,200,1.4634132385253906,
1767043461.5799975,redis://localhost:6379,200,3.200054168701172,
1767043461.6001585,redis://localhost:6379,200,1.4655590057373047,
1767043461.6202903,redis://localhost:6380,200,1.375436782836914,
1767043461.6405544,redis://localhost:6379,200,2.3012161254882812,
1767043461.6608033,redis://localhost:6379,200,2.4132728576660156,
1767043461.6810548,redis://localhost:6379,200,2.1598339080810547,
1767043461.7013521,redis://localhost:6380,200,3.227710723876953,
1767043461.7215204,redis://localhost:6380,200,2.850055694580078,
1767043461.741769,redis://localhost:6379,200,2.9823780059814453,
1767043461.7620642,redis://localhost:6379,200,2.893686294555664,
1767043461.782354,redis://localhost:6379,200,3.0481815338134766,
1767043461.8025136,redis://localhost:6380,200,2.1800994873046875,
1767043461.8226779,redis://localhost:6380,200,2.2280216217041016,
1767043461.842842,redis://localhost:6380,200,3.0570030212402344,
1767043461.8631864,redis://localhost:6380,200,2.9876232147216797,
1767043461.8834376,redis://localhost:6379,200,3.0286312103271484,
1767043461.903699,redis://localhost:6379,200,2.462625503540039,
1767043461.923941,redis://localhost:6380,200,3.1905174255371094,
1767043461.9441986,redis://localhost:6379,200,2.422332763671875,
1767043461.9644597,redis://localhost:6380,200,3.1261444091796875,
1767043461.9847152,redis://localhost:6379,200,2.6018619537353516,
1767043462.0049675,redis://localhost:6380,200,2.7234554290771484,
1767043462.0252247,redis://localhost:6380,200,3.006458282470703,
1767043462.04553,redis://localhost:6380,200,3.275632858276367,
1767043462.065696,redis://localhost:6380,200,2.5482177734375,
1767043462.0858185,redis://localhost:6379,200,2.506732940673828,
1767043462.1059349,redis://localhost:6379,200,2.789020538330078,
1767043462.1262689,redis://localhost:6379,200,1.668691635131836,
1767043462.1463785,redis://localhost:6379,200,2.747774124145508,
1767043462.166682,redis://localhost:6379,200,2.917766571044922,
1767043462.1869836,redis://localhost:6380,200,2.832174301147461,
1767043462.2072723,redis://localhost:6380,200,2.9401779174804688,
1767043462.2274055,redis://localhost:6380,200,2.416372299194336,
1767043462.2477093,redis://localhost:6380,200,3.075838088989258,
1767043462.2680562,redis://localhost:6379,200,3.150463104248047,
1767043462.288332,redis://localhost:6380,200,2.9375553131103516,
1767043462.3086033,redis://localhost:6379,200,2.816438674926758,
1767043462.3288474,redis://localhost:6379,200,3.1850337982177734,
1767043462.3489864,redis://localhost:6379,200,2.3059844970703125,
1767043462.369231,redis://localhost:6380,200,2.3894309997558594,
1767043462.3894804,redis://localhost:6379,200,2.2957324981689453,
1767043462.4097662,redis://localhost:6380,200,3.0875205993652344,
1767043462.4300132,redis://localhost:6380,200,2.364635467529297,
1767043462.450303,redis://localhost:6379,200,3.0841827392578125,
1767043462.4705632,redis://localhost:6379,200,2.687692642211914,
1767043462.4908354,redis://localhost:6379,200,3.320932388305664,
1767043462.5112097,redis://localhost:6379,200,2.0978450775146484,
1767043462.531452,redis://localhost:6380,200,2.5632381439208984,
1767043462.5517144,redis://localhost:6380,200,2.26593017578125,
1767043462.5719745,redis://localhost:6379,200,2.4001598358154297,
1767043462.5922642,redis://localhost:6379,200,1.5156269073486328,
1767043462.6124961,redis://localhost:6380,200,2.187490463256836,
1767043462.6326275,redis://localhost:6380,200,1.6808509826660156,
1767043462.6528742,redis://localhost:6380,200,1.5797615051269531,
1767043462.6731708,redis://localhost:6380,200,2.244710922241211,
1767043462.6934366,redis://localhost:6379,200,2.347707748413086,
1767043462.7136543,redis://localhost:6380,200,2.2995471954345703,
1767043462.7339096,redis://localhost:6379,200,2.9630661010742188,
1767043462.7542198,redis://localhost:6380,200,2.974271774291992,
1767043462.7745225,redis://localhost:6380,200,3.083944320678711,
1767043462.7946866,redis://localhost:6380,200,3.0968189239501953,
1767043462.8148632,redis://localhost:6380,200,2.884387969970703,
1767043462.8351912,redis://localhost:6379,200,3.1461715698242188,
1767043462.8554583,redis://localhost:6379,200,2.051830291748047,
1767043462.8756075,redis://localhost:6380,200,2.445697784423828,
1767043462.8957443,redis://localhost:6380,200,2.3157596588134766,
1767043462.915862,redis://localhost:6380,200,2.2873878479003906,
1767043462.9359677,redis://localhost:6380,200,3.286123275756836,
1767043462.9562614,redis://localhost:6379,200,3.215312957763672,
1767043462.9764433,redis://localhost:6379,200,3.298044204711914,
1767043462.9966028,redis://localhost:6380,200,3.193378448486328,
1767043463.0167792,redis://localhost:6379,200,2.8922557830810547,
1767043463.0370803,redis://localhost:6379,200,2.7756690979003906,
1767043463.05721,redis://localhost:6379,200,2.871274948120117,
1767043463.077348,redis://localhost:6380,200,1.9257068634033203,
1767043463.0974655,redis://localhost:6379,200,1.6055107116699219,
1767043463.1175988,redis://localhost:6379,200,1.8706321716308594,
1767043463.1377158,redis://localhost:6380,200,1.588582992553711,
1767043463.1578243,redis://localhost:6379,200,1.5530586242675781,
1767043463.1779296,redis://localhost:6380,200,1.7864704132080078,
1767043463.1980362,redis://localhost:6379,200,1.6112327575683594,
1767043463.2181675,redis://localhost:6379,200,1.2297630310058594,
1767043463.2382715,redis://localhost:6379,200,1.371622085571289,
1767043463.2583935,redis://localhost:6380,200,1.9130706787109375,
1767043463.2785082,redis://localhost:6379,200,1.0788440704345703,
1767043463.2986293,redis://localhost:6380,200,1.409292221069336,
1767043463.3187408,redis://localhost:6380,200,1.428842544555664,
1767043463.3388572,redis://localhost:6380,200,1.6980171203613281,
1767043463.358962,redis://localhost:6380,200,1.1219978332519531,
1767043463.379118,redis://localhost:6380,200,1.9140243530273438,
1767043463.3992422,redis://localhost:6380,200,2.015829086303711,
1767043463.4195597,redis://localhost:6380,200,3.377199172973633,
1767043463.4397237,redis://localhost:6380,200,2.849102020263672,
1767043463.4599843,redis://localhost:6380,200,2.913951873779297,
1767043463.4802456,redis://localhost:6379,200,3.031015396118164,
1767043463.50055,redis://localhost:6380,200,2.330303192138672,
1767043463.5208383,redis://localhost:6379,200,3.350496292114258,
1767043463.5411477,redis://localhost:6380,200,3.0684471130371094,
1767043463.5614526,redis://localhost:6380,200,1.9164085388183594,
1767043463.5816107,redis://localhost:6380,200,2.226591110229492,
1767043463.601731,redis://localhost:6380,200,1.83868408203125,
1767043463.6218472,redis://localhost:6379,200,2.482175827026367,
1767043463.6420944,redis://localhost:6380,200,2.630472183227539,
1767043463.6623833,redis://localhost:6379,200,3.080606460571289,
1767043463.6826346,redis://localhost:6379,200,2.7523040771484375,
1767043463.7028797,redis://localhost:6379,200,3.0128955841064453,
1767043463.7231796,redis://localhost:6380,200,2.9556751251220703,
1767043463.743431,redis://localhost:6379,200,2.9146671295166016,
1767043463.763688,redis://localhost:6379,200,2.526521682739258,
1767043463.7839355,redis://localhost:6380,200,3.206968307495117,
1767043463.8040743,redis://localhost:6380,200,1.894235610961914,
1767043463.8241556,redis://localhost:6379,200,2.3758411407470703,
1767043463.8442647,redis://localhost:6379,200,1.9295215606689453,
1767043463.8644214,redis://localhost:6380,200,2.418041229248047,
1767043463.8845637,redis://localhost:6379,200,1.6696453094482422,
1767043463.9046872,redis://localhost:6379,200,2.0656585693359375,
1767043463.9249356,redis://localhost:6380,200,2.0389556884765625,
1767043463.9450662,redis://localhost:6380,200,2.2606849670410156,
1767043463.9651904,redis://localhost:6379,200,3.0045509338378906,
1767043463.9854486,redis://localhost:6379,200,2.552509307861328,
1767043464.0056982,redis://localhost:6380,200,2.490997314453125,
1767043464.0259464,redis://localhost:6379,200,3.1359195709228516,
1767043464.0462236,redis://localhost:6379,200,2.367734909057617,
1767043464.066367,redis://localhost:6379,200,1.8775463104248047,
1767043464.0864787,redis://localhost:6380,200,2.2020339965820312,
1767043464.1065907,redis://localhost:6379,200,1.6663074493408203,
1767043464.126713,redis://localhost:6380,200,1.6703605651855469,
1767043464.146817,redis://localhost:6379,200,2.3851394653320312,
1767043464.1670737,redis://localhost:6380,200,2.95257568359375,
1767043464.1874292,redis://localhost:6380,200,2.9282569885253906,
1767043464.2075946,redis://localhost:6379,200,1.9524097442626953,
1767043464.2277138,redis://localhost:6379,200,1.5482902526855469,
1767043464.247824,redis://localhost:6379,200,3.4172534942626953,
1767043464.2679572,redis://localhost:6379,200,1.3773441314697266,
1767043464.2880824,redis://localhost:6379,200,1.6829967498779297,
1767043464.3083417,redis://localhost:6380,200,3.1714439392089844,
1767043464.3286004,redis://localhost:6380,200,2.727031707763672,
1767043464.3488498,redis://localhost:6380,200,1.8701553344726562,
1767043464.369148,redis://localhost:6380,200,2.8738975524902344,
1767043464.3894076,redis://localhost:6380,200,2.0051002502441406,
1767043464.409528,redis://localhost:6379,200,1.7578601837158203,
1767043464.4297767,redis://localhost:6380,200,2.8421878814697266,
1767043464.4499319,redis://localhost:6379,200,4.563331604003906,
1767043464.4702222,redis://localhost:6380,200,3.317594528198242,
1767043464.4904814,redis://localhost:6379,200,1.7898082733154297,
1767043464.5107868,redis://localhost:6379,200,2.301454544067383,
1767043464.5309296,redis://localhost:6379,200,2.9485225677490234,
1767043464.5512342,redis://localhost:6380,200,2.549409866333008,
1767043464.5714982,redis://localhost:6380,200,2.769947052001953,
1767043464.5916653,redis://localhost:6379,200,2.2881031036376953,
1767043464.6119206,redis://localhost:6379,200,2.9096603393554688,
1767043464.6321883,redis://localhost:6379,200,3.080129623413086,
1767043464.652443,redis://localhost:6380,200,2.75421142578125,
1767043464.6727035,redis://localhost:6379,200,2.610921859741211,
1767043464.6928723,redis://localhost:6379,200,2.002239227294922,
1767043464.7130318,redis://localhost:6380,200,1.9927024841308594,
1767043464.7331533,redis://localhost:6380,200,1.6326904296875,
1767043464.7532647,redis://localhost:6380,200,1.451253890991211,
1767043464.7733817,redis://localhost:6379,200,1.5189647674560547,
1767043464.793491,redis://localhost:6379,200,1.2972354888916016,
1767043464.813607,redis://localhost:6380,200,1.4233589172363281,
1767043464.8337142,redis://localhost:6379,200,1.6818046569824219,
1767043464.85382,redis://localhost:6380,200,1.3675689697265625,
1767043464.8739295,redis://localhost:6380,200,1.451730728149414,
1767043464.8940523,redis://localhost:6380,200,1.390695571899414,
1767043464.9141753,redis://localhost:6379,200,1.7130374908447266,
1767043464.9342928,redis://localhost:6380,200,1.4514923095703125,
1767043464.9544046,redis://localhost:6380,200,0.6690025329589844,
1767043464.9745536,redis://localhost:6379,200,1.9683837890625,
1767043464.9946704,redis://localhost:6380,200,1.5900135040283203,
1767043465.0147827,redis://localhost:6379,200,1.6865730285644531,
1767043465.0348933,redis://localhost:6380,200,2.409219741821289,
1767043465.055017,redis://localhost:6380,200,2.2935867309570312,
1767043465.0752761,redis://localhost:6380,200,1.8610954284667969,
1767043465.0955296,redis://localhost:6380,200,2.4750232696533203,
1767043465.1157737,redis://localhost:6380,200,1.8558502197265625,
1767043465.136036,redis://localhost:6379,200,2.736806869506836,
1767043465.1562934,redis://localhost:6380,200,2.5033950805664062,
1767043465.1764615,redis://localhost:6380,200,2.852916717529297,
1767043465.1965792,redis://localhost:6379,200,2.2029876708984375,
1767043465.216874,redis://localhost:6379,200,2.2199153900146484,
1767043465.2371664,redis://localhost:6380,200,3.0736923217773438,
1767043465.2574172,redis://localhost:6379,200,2.286195755004883,
1767043465.2777314,redis://localhost:6380,200,3.1981468200683594,
1767043465.2979743,redis://localhost:6379,200,2.798795700073242,
1767043465.31809,redis://localhost:6379,200,2.252340316772461,
1767043465.3383453,redis://localhost:6379,200,3.2444000244140625,
1767043465.3586063,redis://localhost:6380,200,3.2122135162353516,
1767043465.3787458,redis://localhost:6380,200,1.874685287475586,
1767043465.3988755,redis://localhost:6380,200,2.3543834686279297,
1767043465.4191601,redis://localhost:6379,200,2.052783966064453,
1767043465.4394078,redis://localhost:6380,200,2.3310184478759766,
1767043465.4596682,redis://localhost:6379,200,2.2072792053222656,
1767043465.4798324,redis://localhost:6379,200,2.1164417266845703,
1767043465.5000834,redis://localhost:6379,200,2.295970916748047,
1767043465.5203404,redis://localhost:6379,200,1.9574165344238281,
1767043465.5405943,redis://localhost:6380,200,2.122640609741211,
1767043465.5608416,redis://localhost:6380,200,1.6930103302001953,
1767043465.580981,redis://localhost:6379,200,2.554655075073242,
1767043465.6011446,redis://localhost:6380,200,1.2831687927246094,
1767043465.6214006,redis://localhost:6379,200,2.6128292083740234,
1767043465.6416702,redis://localhost:6380,200,2.8514862060546875,
1767043465.6619208,redis://localhost:6380,200,2.559661865234375,
1767043465.6822083,redis://localhost:6379,200,3.1709671020507812,
1767043465.7024515,redis://localhost:6379,200,3.0906200408935547,
1767043465.7226956,redis://localhost:6379,200,2.7265548706054688,
1767043465.7429545,redis://localhost:6379,200,3.0870437622070312,
1767043465.7632205,redis://localhost:6380,200,2.807140350341797,
1767043465.7834876,redis://localhost:6379,200,2.9273033142089844,
1767043465.803612,redis://localhost:6380,200,1.8630027770996094,
1767043465.8237302,redis://localhost:6379,200,2.274751663208008,
1767043465.8440287,redis://localhost:6380,200,2.857208251953125,
1767043465.8643265,redis://localhost:6380,200,3.0663013458251953,
1767043465.884576,redis://localhost:6379,200,3.1201839447021484,
1767043465.9048269,redis://localhost:6380,200,2.5534629821777344,
1767043465.9251697,redis://localhost:6379,200,2.827882766723633,
1767043465.9454854,redis://localhost:6379,200,3.1065940856933594,
1767043465.965752,redis://localhost:6380,200,2.9077529907226562,
1767043465.9859133,redis://localhost:6380,200,3.3626556396484375,
1767043466.0062044,redis://localhost:6379,200,3.1511783599853516,
1767043466.026361,redis://localhost:6379,200,3.2227039337158203,
1767043466.0465133,redis://localhost:6380,200,2.9799938201904297,
1767043466.066634,redis://localhost:6380,200,2.9807090759277344,
1767043466.086769,redis://localhost:6380,200,3.5991668701171875,
1767043466.1070201,redis://localhost:6380,200,2.5179386138916016,
1767043466.127174,redis://localhost:6379,200,3.048419952392578,
1767043466.1473014,redis://localhost:6380,200,3.217935562133789,
1767043466.167547,redis://localhost:6380,200,2.677440643310547,
1767043466.1878445,redis://localhost:6380,200,3.870725631713867,
1767043466.2081702,redis://localhost:6379,200,3.437519073486328,
1767043466.2284844,redis://localhost:6379,200,3.1900405883789062,
1767043466.2486784,redis://localhost:6380,200,3.5126209259033203,
1767043466.2688491,redis://localhost:6379,200,3.0660629272460938,
1767043466.2891808,redis://localhost:6380,200,3.9904117584228516,
1767043466.3093278,redis://localhost:6379,200,3.431081771850586,
1767043466.3294606,redis://localhost:6379,200,2.6187896728515625,
1767043466.3497202,redis://localhost:6379,200,2.7730464935302734,
1767043466.3698585,redis://localhost:6379,200,1.9071102142333984,
1767043466.3899891,redis://localhost:6379,200,1.6901493072509766,
1767043466.41025,redis://localhost:6379,200,3.509998321533203,
1767043466.4304078,redis://localhost:6379,200,2.500772476196289,
1767043466.450658,redis://localhost:6380,200,3.5266876220703125,
1767043466.470914,redis://localhost:6379,200,3.2761096954345703,
1767043466.491222,redis://localhost:6380,200,3.929615020751953,
1767043466.5114865,redis://localhost:6379,200,3.0503273010253906,
1767043466.5316424,redis://localhost:6380,200,2.7709007263183594,
1767043466.551946,redis://localhost:6380,200,3.1919479370117188,
1767043466.572239,redis://localhost:6379,200,3.2377243041992188,
1767043466.592396,redis://localhost:6380,200,3.871440887451172,
1767043466.612678,redis://localhost:6380,200,2.4056434631347656,
1767043466.6328435,redis://localhost:6379,200,3.106832504272461,
1767043466.65299,redis://localhost:6379,200,3.1867027282714844,
1767043466.67323,redis://localhost:6379,200,3.1054019927978516,
1767043466.6934729,redis://localhost:6380,200,3.7965774536132812,
1767043466.7136374,redis://localhost:6379,200,3.1893253326416016,
1767043466.7339206,redis://localhost:6379,200,3.127574920654297,
1767043466.7542126,redis://localhost:6380,200,3.1147003173828125,
1767043466.7745147,redis://localhost:6380,200,2.825498580932617,
1767043466.7948153,redis://localhost:6379,200,3.4508705139160156,
1767043466.815134,redis://localhost:6379,200,3.175497055053711,
1767043466.8353345,redis://localhost:6379,200,3.080129623413086,
1767043466.8554926,redis://localhost:6380,200,2.737760543823242,
1767043466.8756542,redis://localhost:6380,200,2.2535324096679688,
1767043466.8957846,redis://localhost:6379,200,2.493619918823242,
1767043466.9159167,redis://localhost:6380,200,1.821756362915039,
1767043466.9360325,redis://localhost:6380,200,1.7242431640625,
1767043466.9561448,redis://localhost:6380,200,1.218557357788086,
1767043466.9764068,redis://localhost:6379,200,3.047466278076172,
1767043466.9966948,redis://localhost:6380,200,3.011465072631836,
1767043467.0168605,redis://localhost:6380,200,2.346515655517578,
1767043467.037175,redis://localhost:6379,200,3.184080123901367,
1767043467.057475,redis://localhost:6379,200,3.0853748321533203,
1767043467.0778058,redis://localhost:6379,200,3.0612945556640625,
1767043467.098074,redis://localhost:6380,200,2.065420150756836,
1767043467.1181679,redis://localhost:6379,200,1.588582992553711,
1767043467.1382785,redis://localhost:6379,200,1.435995101928711,
1767043467.1584356,redis://localhost:6379,200,1.4989376068115234,
1767043467.1787019,redis://localhost:6379,200,1.6283988952636719,
1767043467.198886,redis://localhost:6380,200,3.2956600189208984,
1767043467.2192183,redis://localhost:6380,200,1.7399787902832031,
1767043467.239329,redis://localhost:6380,200,2.5048255920410156,
1767043467.2596192,redis://localhost:6380,200,3.165006637573242,
1767043467.2799296,redis://localhost:6380,200,3.1576156616210938,
1767043467.300058,redis://localhost:6379,200,1.951456069946289,
1767043467.320165,redis://localhost:6379,200,1.6951560974121094,
1767043467.3403041,redis://localhost:6379,200,1.6758441925048828,
1767043467.3604155,redis://localhost:6380,200,2.901315689086914,
1767043467.3807065,redis://localhost:6380,200,2.1805763244628906,
1767043467.4008694,redis://localhost:6379,200,2.964496612548828,
1767043467.421184,redis://localhost:6380,200,2.8448104858398438,
1767043467.4413307,redis://localhost:6379,200,2.407073974609375,
1767043467.4614732,redis://localhost:6379,200,1.7116069793701172,
1767043467.481586,redis://localhost:6380,200,1.5633106231689453,
1767043467.5017045,redis://localhost:6380,200,1.3022422790527344,
1767043467.5220163,redis://localhost:6380,200,3.231048583984375,
1767043467.5423245,redis://localhost:6379,200,3.201007843017578,
1767043467.5625792,redis://localhost:6379,200,2.2580623626708984,
1767043467.5827525,redis://localhost:6380,200,3.0355453491210938,
1767043467.6030054,redis://localhost:6379,200,3.2837390899658203,
1767043467.6232607,redis://localhost:6380,200,2.315044403076172,
1767043467.643422,redis://localhost:6379,200,2.719879150390625,
1767043467.66369,redis://localhost:6379,200,2.567291259765625,
1767043467.6839762,redis://localhost:6379,200,3.3652782440185547,
1767043467.7042265,redis://localhost:6379,200,3.025054931640625,
1767043467.7244813,redis://localhost:6380,200,2.2783279418945312,
1767043467.744732,redis://localhost:6379,200,2.9435157775878906,
1767043467.765037,redis://localhost:6379,200,3.1058788299560547,
1767043467.7853243,redis://localhost:6380,200,3.200531005859375,
1767043467.805495,redis://localhost:6380,200,2.595663070678711,
1767043467.825742,redis://localhost:6380,200,3.2024383544921875,
1767043467.8460348,redis://localhost:6380,200,3.5033226013183594,
1767043467.866394,redis://localhost:6379,200,3.221750259399414,
1767043467.8866913,redis://localhost:6379,200,2.9065608978271484,
1767043467.9070008,redis://localhost:6379,200,3.556966781616211,
1767043467.9273083,redis://localhost:6380,200,3.300905227661133,
1767043467.9475749,redis://localhost:6379,200,3.1948089599609375,
1767043467.9678125,redis://localhost:6379,200,3.0438899993896484,
1767043467.9882143,redis://localhost:6380,200,3.406047821044922,
1767043468.0085347,redis://localhost:6380,200,3.068208694458008,
1767043468.0288665,redis://localhost:6380,200,3.3283233642578125,
1767043468.0492039,redis://localhost:6380,200,3.1409263610839844,
1767043468.069365,redis://localhost:6380,200,2.1140575408935547,
1767043468.089685,redis://localhost:6379,200,3.160715103149414,
1767043468.1099262,redis://localhost:6380,200,3.155946731567383,
1767043468.130262,redis://localhost:6379,200,3.101348876953125,
1767043468.1505718,redis://localhost:6380,200,2.4688243865966797,
1767043468.1707125,redis://localhost:6380,200,2.574443817138672,
1767043468.1909568,redis://localhost:6379,200,2.9304027557373047,
1767043468.2111402,redis://localhost:6379,200,3.1630992889404297,
1767043468.2314363,redis://localhost:6380,200,3.323793411254883,
1767043468.2517548,redis://localhost:6380,200,3.4122467041015625,
1767043468.2720158,redis://localhost:6380,200,3.1995773315429688,
1767043468.2921774,redis://localhost:6380,200,1.8761157989501953,
1767043468.312307,redis://localhost:6379,200,3.4379959106445312,
1767043468.3324473,redis://localhost:6379,200,2.0318031311035156,
1767043468.3525796,redis://localhost:6380,200,1.6257762908935547,
1767043468.372684,redis://localhost:6380,200,1.2974739074707031,
1767043468.39279,redis://localhost:6379,200,2.2509098052978516,
1767043468.413079,redis://localhost:6380,200,1.7518997192382812,
1767043468.4331818,redis://localhost:6380,200,1.8680095672607422,
1767043468.4533103,redis://localhost:6380,200,1.7409324645996094,
1767043468.4734316,redis://localhost:6379,200,1.6508102416992188,
1767043468.4935477,redis://localhost:6380,200,1.6751289367675781,
1767043468.513671,redis://localhost:6379,200,1.8565654754638672,
1767043468.5339308,redis://localhost:6380,200,2.113819122314453,
1767043468.554192,redis://localhost:6380,200,2.5000572204589844,
1767043468.5744941,redis://localhost:6379,200,3.159046173095703,
1767043468.5946643,redis://localhost:6379,200,2.2187232971191406,
1767043468.6148314,redis://localhost:6379,200,2.892017364501953,
1767043468.6351929,redis://localhost:6379,200,3.0443668365478516,
1767043468.6553466,redis://localhost:6380,200,3.08990478515625,
1767043468.6756039,redis://localhost:6379,200,3.607511520385742,
1767043468.6959083,redis://localhost:6379,200,3.0210018157958984,
1767043468.7162056,redis://localhost:6379,200,2.871274948120117,
1767043468.736362,redis://localhost:6379,200,2.891063690185547,
1767043468.7566097,redis://localhost:6379,200,3.041982650756836,
1767043468.7769148,redis://localhost:6380,200,3.3113956451416016,
1767043468.797184,redis://localhost:6380,200,2.4051666259765625,
1767043468.8174446,redis://localhost:6380,200,2.5489330291748047,
1767043468.8375905,redis://localhost:6379,200,2.0127296447753906,
1767043468.857713,redis://localhost:6379,200,2.0949840545654297,
1767043468.8779807,redis://localhost:6379,200,2.7611255645751953,
1767043468.8982472,redis://localhost:6380,200,3.0939579010009766,
1767043468.9185014,redis://localhost:6379,200,2.0933151245117188,
1767043468.938672,redis://localhost:6380,200,2.7391910552978516,
1767043468.9587913,redis://localhost:6380,200,2.131223678588867,
1767043468.9789038,redis://localhost:6379,200,1.920461654663086,
1767043468.999206,redis://localhost:6379,200,2.1233558654785156,
1767043469.0195072,redis://localhost:6379,200,2.8655529022216797,
1767043469.0397558,redis://localhost:6379,200,2.585887908935547,
1767043469.0600011,redis://localhost:6379,200,1.5859603881835938,
1767043469.0802517,redis://localhost:6380,200,3.1294822692871094,
1767043469.100495,redis://localhost:6379,200,2.0797252655029297,
1767043469.120744,redis://localhost:6380,200,2.7806758880615234,
1767043469.1408758,redis://localhost:6380,200,1.8758773803710938,
1767043469.1611524,redis://localhost:6380,200,1.764059066772461,
1767043469.1812875,redis://localhost:6380,200,2.225160598754883,
1767043469.2014196,redis://localhost:6379,200,2.3124217987060547,
1767043469.221665,redis://localhost:6380,200,2.8829574584960938,
1767043469.2419105,redis://localhost:6379,200,1.9397735595703125,
1767043469.26218,redis://localhost:6379,200,1.7189979553222656,
1767043469.282431,redis://localhost:6380,200,2.872467041015625,
1767043469.3026824,redis://localhost:6379,200,1.4796257019042969,
1767043469.3229332,redis://localhost:6380,200,3.129243850708008,
1767043469.3431973,redis://localhost:6379,200,1.6608238220214844,
1767043469.3633084,redis://localhost:6380,200,2.9485225677490234,
1767043469.383556,redis://localhost:6380,200,2.7627944946289062,
1767043469.4038072,redis://localhost:6379,200,2.631664276123047,
1767043469.4240584,redis://localhost:6380,200,2.955913543701172,
1767043469.4443138,redis://localhost:6380,200,3.132343292236328,
1767043469.464465,redis://localhost:6380,200,3.2279491424560547,
1767043469.4846249,redis://localhost:6380,200,2.760171890258789,
1767043469.5047402,redis://localhost:6379,200,2.3996829986572266,
1767043469.5249865,redis://localhost:6380,200,3.2868385314941406,
1767043469.5452576,redis://localhost:6380,200,2.9256343841552734,
1767043469.5655677,redis://localhost:6380,200,2.894878387451172,
1767043469.5858717,redis://localhost:6380,200,3.0052661895751953,
1767043469.6061594,redis://localhost:6379,200,3.0481815338134766,
1767043469.6264164,redis://localhost:6380,200,2.935647964477539,
1767043469.6465719,redis://localhost:6380,200,2.627134323120117,
1767043469.6668231,redis://localhost:6380,200,3.0679702758789062,
1767043469.6869788,redis://localhost:6380,200,2.687692642211914,
1767043469.70713,redis://localhost:6380,200,2.5148391723632812,
1767043469.7272296,redis://localhost:6379,200,2.3305416107177734,
1767043469.7473571,redis://localhost:6379,200,2.8836727142333984,
1767043469.7676153,redis://localhost:6379,200,2.2735595703125,
1767043469.787739,redis://localhost:6379,200,2.440214157104492,
1767043469.8079815,redis://localhost:6380,200,3.187894821166992,
1767043469.8282592,redis://localhost:6379,200,2.9745101928710938,
1767043469.8483863,redis://localhost:6379,200,1.6148090362548828,
1767043469.8685443,redis://localhost:6380,200,2.343893051147461,
1767043469.8886569,redis://localhost:6379,200,1.3761520385742188,
1767043469.9087658,redis://localhost:6379,200,2.0775794982910156,
1767043469.9288876,redis://localhost:6379,200,1.7750263214111328,
1767043469.949016,redis://localhost:6379,200,1.7597675323486328,
1767043469.969139,redis://localhost:6379,200,1.4467239379882812,
1767043469.9892519,redis://localhost:6380,200,1.600027084350586,
1767043470.009358,redis://localhost:6380,200,0.9684562683105469,
1767043470.029468,redis://localhost:6380,200,0.8852481842041016,
